"Sampler for uncoated SiFBSEED substrate"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
800,0.2265625,27.08496070885039
800,0.234375,27.587058797705453
800,0.25,28.585090361445786
800,0.265625,29.56072540822625
800,0.2734375,30.04147472609562
800,0.28125,30.51612300796813
800,0.2890625,30.990771289840637
800,0.296875,31.463189740624486
800,0.3125,32.396964257006594
800,0.34375,34.206432863113896
800,0.359375,35.10165981805965
800,0.375,35.98839613376751
800,0.40625,37.73271700116273
800,0.421875,38.5871166213208
800,0.4375,39.438292949898006
800,0.46875,41.14927299481245
800,0.5,42.854257425742574
800,0.515625,43.71408338357954
800,0.53125,44.56770523866112
800,0.5625,46.27400670536429
800,0.59375,48.006509549900144
800,0.625,49.76462895533104
800,0.65625,51.54127691262542
800,0.671875,52.44507052542102
800,0.6875,53.35912496655071
800,0.703125,54.280900970505314
800,0.71875,55.21685933147632
800,0.734375,56.173974535347284
800,0.75,57.1420355524573
800,0.765625,58.14159275628856
800,0.78125,59.16178109003312
800,0.796875,60.20178671612018
800,0.8125,61.28653516859852
800,0.8203125,61.85146165371444
800,0.828125,62.41998389132456
800,0.8359375,62.98978884349674
800,0.84375,63.58399480069324
800,0.859375,64.79962813620071
800,0.875,66.07419304899759
800,0.8828125,66.7381642348479
800,0.88671875,67.07541529707913
800,0.890625,67.43231983856204
800,0.8984375,68.14898033850852
800,0.90625,68.87671799440061
800,0.9140625,69.65659559026818
800,0.91796875,70.05384636089576
800,0.921875,70.4643087855297
800,0.92578125,70.87477121016364
800,0.9296875,71.30319493896235
800,0.9375,72.18879724710509
800,0.9453125,73.13694208368001
800,0.953125,74.17045528086979
800,0.95703125,74.72558366230908
800,0.958984375,75.00340049112135
800,0.9609375,75.30324122623041
800,0.96484375,75.90292269644853
800,0.96875,76.5613970014056
800,0.970703125,76.89631203146963
800,0.9716796875,77.07018157549845
800,0.97265625,77.25447694654521
800,0.9765625,77.99165843073223
800,0.98046875,78.82369670260294
800,0.9814453125,79.0368032849877
800,0.982421875,79.27651499273419
800,0.984375,79.75593840822714
800,0.9853515625,79.99565011597363
800,0.986328125,80.26747292619412
800,0.98828125,80.81230548145325
800,0.9892578125,81.10053206022008
800,0.990234375,81.42378514094061
800,0.9921875,82.08902491408934
800,0.994140625,82.90783397766323
800,0.99462890625,83.14190294746025
800,0.9951171875,83.40002294475204
800,0.99609375,83.91626293933555
800,0.996337890625,84.05775198907209
800,0.99658203125,84.22220451495399
800,0.9970703125,84.55110956671776
800,0.99755859375,84.8800146184816
800,0.997802734375,85.06319219294902
800,0.998046875,85.29689543374018
800,0.99853515625,85.76430191532262
800,0.998779296875,85.99800515611378
800,0.9990234375,86.35625942526804
800,0.999267578125,86.71558598986256
800,0.9993896484375,86.89524927215982
800,0.99945068359375,86.98508091330842
800,0.99951171875,87.13274291122325
800,0.999755859375,87.76945934159757
800,0.99981689453125,87.92863844919107
800,0.999847412109375,88.02249343673955
800,0.9998779296875,88.24007267146929
800,0.99993896484375,88.6752311409295
800,0.999969482421875,88.89281037565954
800,0.9999771118164062,88.94720518434191
800,0.9999790191650391,88.96080388651238
800,0.9999799728393555,88.96760323759813
800,0.9999809265136719,88.97440258868322
800,0.9999847412109375,89.01449405445891
800,1.,90.
1000,0.,0.
1000,0.000244140625,0.7103184561242261
1000,0.00030517578125,0.8878980701552824
1000,0.000335693359375,0.9766878771708108
1000,0.00034332275390625,0.9988853289246928
1000,0.0003437995910644531,1.0000936939361247
1000,0.00034427642822265625,1.0005704078268498
1000,0.0003452301025390625,1.0015238356083
1000,0.000347137451171875,1.0034306911711997
1000,0.0003509521484375,1.0072444022969997
1000,0.0003662109375,1.0224992468001994
1000,0.00048828125,1.1445380028257979
1000,0.0009765625,1.6326930269281914
1000,0.001220703125,1.8767705389793883
1000,0.0013427734375,1.9988092950049867
1000,0.00146484375,2.072912174562741
1000,0.001953125,2.3674344612483953
1000,0.0029296875,2.9564790346197047
1000,0.00299072265625,2.9932943204554117
1000,0.0030059814453125,3.0018757133024283
1000,0.003021240234375,3.0087863416556853
1000,0.0030517578125,3.0226075983621987
1000,0.003173828125,3.077892625188253
1000,0.00341796875,3.1884626788403616
1000,0.00390625,3.4096027861445783
1000,0.0048828125,3.8518830007530123
1000,0.005126953125,3.9624530544051204
1000,0.00518798828125,3.990095567818148
1000,0.0052032470703125,3.9970061961714043
1000,0.005218505859375,4.002831850483858
1000,0.0052490234375,4.012824570924979
1000,0.00537109375,4.05279545268946
1000,0.005859375,4.212678979747387
1000,0.0078125,4.852213087979094
1000,0.008056640625,4.9321548515080575
1000,0.0081787109375,4.972125733272539
1000,0.00823974609375,4.99211117415478
1000,0.008270263671875,5.001745642523918
1000,0.00830078125,5.010036798252746
1000,0.0087890625,5.142695289913992
1000,0.009765625,5.408012273236484
1000,0.01171875,5.938646239881469
1000,0.011962890625,6.004306858127659
1000,0.01220703125,6.061722489090653
1000,0.0126953125,6.176553751016642
1000,0.013671875,6.406216274868618
1000,0.015625,6.8655413225725725
1000,0.01611328125,6.980372584498561
1000,0.0162353515625,7.007672928382387
1000,0.016357421875,7.031931002111308
1000,0.0166015625,7.080447149569148
1000,0.017578125,7.274511739400507
1000,0.01953125,7.662640919063226
1000,0.0205078125,7.856705508894587
1000,0.02099609375,7.953737803810267
1000,0.021240234375,8.002018355528664
1000,0.021484375,8.045463320748912
1000,0.0234375,8.393023042510888
1000,0.025390625,8.740582764272865
1000,0.0263671875,8.914362625153853
1000,0.02685546875,9.001154607452216
1000,0.02734375,9.081249863632396
1000,0.03125,9.722011913073835
1000,0.0322265625,9.882202425434196
1000,0.03271484375,9.962297681614375
1000,0.032958984375,10.002074780620271
1000,0.033203125,10.037502955624614
1000,0.03515625,10.320928355659358
1000,0.0390625,10.887779155728845
1000,0.03955078125,10.958635505737531
1000,0.039794921875,10.994063680741874
1000,0.0400390625,11.027014039294555
1000,0.041015625,11.15682046720297
1000,0.04296875,11.416433323019803
1000,0.046875,11.935659034653465
1000,0.04736328125,12.00051484233341
1000,0.0478515625,12.059945709145513
1000,0.048828125,12.178807442769719
1000,0.05078125,12.416530910018132
1000,0.0546875,12.89197784451496
1000,0.0556640625,13.010251394269048
1000,0.056640625,13.12266337924118
1000,0.05859375,13.347487349185448
1000,0.0625,13.797135289073983
1000,0.064453125,14.020739864718301
1000,0.06640625,14.233079393943775
1000,0.0703125,14.657758452394726
1000,0.072265625,14.8700979816202
1000,0.0732421875,14.976267746232937
1000,0.07421875,15.077938296374276
1000,0.078125,15.479439530241715
1000,0.08203125,15.880940764109155
1000,0.0830078125,15.981316072576014
1000,0.083984375,16.07472779358429
1000,0.0859375,16.258365901700852
1000,0.09375,16.992918334167083
1000,0.1015625,17.715374883166078
1000,0.10546875,18.073402782691762
1000,0.109375,18.419749209831117
1000,0.11328125,18.76609563697047
1000,0.115234375,18.939268850540145
1000,0.1171875,19.106294455717087
1000,0.125,19.761115322868356
1000,0.126953125,19.924820539656174
1000,0.12890625,20.084036134218103
1000,0.1328125,20.39484180530861
1000,0.140625,21.016096092520502
1000,0.1484375,21.62421764992131
1000,0.15234375,21.928278428621717
1000,0.15625,22.222586196635454
1000,0.1640625,22.805180353316935
1000,0.16796875,23.09193259688091
1000,0.171875,23.36950732514178
1000,0.1796875,23.92465678166352
1000,0.1875,24.473081152613137
1000,0.1953125,25.01955296995295
1000,0.203125,25.542924196250357
1000,0.21875,26.582934725158562
1000,0.2265625,27.096771024503806
1000,0.234375,27.59580933081838
1000,0.25,28.58662884382973
1000,0.265625,29.569184508711032
1000,0.2734375,30.057344315172458
1000,0.28125,30.531562863325153
1000,0.2890625,31.005659320466616
1000,0.296875,31.4698633899216
1000,0.3125,32.39246495327103
1000,0.34375,34.21987089455489
1000,0.359375,35.123368197842595
1000,0.375,36.00809193023943
1000,0.40625,37.74373966148756
1000,0.421875,38.61095927571749
1000,0.4375,39.46828363604813
1000,0.46875,41.15567724549139
1000,0.5,42.88327639019793
1000,0.515625,43.74512835836218
1000,0.53125,44.595696373012224
1000,0.5625,46.295346576623984
1000,0.59375,48.022319041820126
1000,0.625,49.77120048987394
1000,0.65625,51.54172402577756
1000,0.671875,52.43445156880117
1000,0.6875,53.33903419737664
1000,0.703125,54.261751156668794
1000,0.71875,55.200382308483945
1000,0.734375,56.15059829309884
1000,0.75,57.135448704804865
1000,0.765625,58.142120371987424
1000,0.78125,59.16874912225265
1000,0.796875,60.209192838503384
1000,0.8125,61.29387352148525
1000,0.8203125,61.84349558784997
1000,0.828125,62.40872241788605
1000,0.8359375,62.98016167399596
1000,0.84375,63.579474141455435
1000,0.859375,64.79724842274588
1000,0.875,66.07555490390688
1000,0.8828125,66.73799752436163
1000,0.88671875,67.073496104977
1000,0.890625,67.42518472168997
1000,0.8984375,68.13361840958876
1000,0.90625,68.8646600866275
1000,0.9140625,69.63807943819324
1000,0.91796875,70.0311863588483
1000,0.921875,70.44364992977528
1000,0.92578125,70.85611350070225
1000,0.9296875,71.28674855296305
1000,0.9375,72.18080646205645
1000,0.9453125,73.1408426757
1000,0.953125,74.16886486935338
1000,0.95703125,74.71077892032034
1000,0.958984375,74.9817359458038
1000,0.9609375,75.28391809379664
1000,0.96484375,75.89279614674905
1000,0.96875,76.53885511313023
1000,0.970703125,76.86585723153839
1000,0.9716796875,77.03278712414196
1000,0.97265625,77.21538390991843
1000,0.9765625,77.94577105302427
1000,0.98046875,78.76834074016504
1000,0.9814453125,78.97583145807425
1000,0.982421875,79.20801282308233
1000,0.984375,79.678885806824
1000,0.9853515625,79.91432229869483
1000,0.986328125,80.17493550063679
1000,0.98828125,80.72496933061133
1000,0.9892578125,80.99998624559859
1000,0.990234375,81.33237433787575
1000,0.9921875,81.99715626131835
1000,0.994140625,82.84144167961554
1000,0.99462890625,83.06493309743686
1000,0.9951171875,83.32520860660092
1000,0.99609375,83.8457596249291
1000,0.996337890625,83.97589737951114
1000,0.99658203125,84.14140691483075
1000,0.9970703125,84.48850655375377
1000,0.99755859375,84.8356061926768
1000,0.997802734375,85.01291808756329
1000,0.998046875,85.25777706443436
1000,0.99853515625,85.74749501817628
1000,0.998779296875,85.99235399504734
1000,0.9990234375,86.35907682502013
1000,0.999267578125,86.72972765107522
1000,0.9993896484375,86.91505306410282
1000,0.99945068359375,87.01270229258407
1000,0.99951171875,87.16525073761623
1000,0.999755859375,87.77544451774432
1000,0.99981689453125,87.9279929627762
1000,0.999847412109375,88.01273382277651
1000,0.9998779296875,88.2403457883805
1000,0.99993896484375,88.69556971958698
1000,0.999969482421875,88.92318168519014
1000,0.9999771118164062,88.9800846765911
1000,0.9999790191650391,88.99431042444174
1000,0.9999799728393555,89.00943871548088
1000,0.9999809265136719,89.05660830046168
1000,0.9999847412109375,89.24528664036919
1000,1.,90.
1500,0.,0.
1500,0.000244140625,0.7508337838309151
1500,0.00030517578125,0.9385422297886439
1500,0.000335693359375,1.0103373296580083
1500,0.00034332275390625,1.0178242762204248
1500,0.0003437995910644531,1.0182922103805758
1500,0.00034427642822265625,1.0187601445407266
1500,0.0003452301025390625,1.019696012861029
1500,0.000347137451171875,1.021567749501633
1500,0.0003509521484375,1.0253112227828414
1500,0.0003662109375,1.0402851159076745
1500,0.00048828125,1.1600762609063389
1500,0.0009765625,1.639240840900997
1500,0.001220703125,1.8788231308983263
1500,0.0013427734375,1.9986142758969907
1500,0.00146484375,2.06996683962016
1500,0.001953125,2.3531095459806397
1500,0.0029296875,2.9193949587015995
1500,0.00299072265625,2.9547877969966594
1500,0.0030059814453125,2.9636360065704244
1500,0.003021240234375,2.9724842161441893
1500,0.0030517578125,2.9901806352917193
1500,0.003173828125,3.0433181689686752
1500,0.00341796875,3.1439083409651616
1500,0.00390625,3.345088684958134
1500,0.0048828125,3.7474493729440788
1500,0.005126953125,3.848039544940565
1500,0.00518798828125,3.873187087939687
1500,0.0052032470703125,3.8794739736894672
1500,0.005218505859375,3.8857608594392476
1500,0.0052490234375,3.8983346309388085
1500,0.00537109375,3.948629716937052
1500,0.005859375,4.11754219703191
1500,0.0078125,4.748933159314875
1500,0.008056640625,4.8278570296002465
1500,0.0081787109375,4.867318964742932
1500,0.00823974609375,4.887049932314275
1500,0.008270263671875,4.8969154160999455
1500,0.00830078125,4.906780899885617
1500,0.0087890625,5.054782670172036
1500,0.009765625,5.322382936803899
1500,0.01171875,5.857583470067621
1500,0.011962890625,5.924483536725587
1500,0.01220703125,5.991383603383553
1500,0.0126953125,6.104312865118495
1500,0.013671875,6.327298304400066
1500,0.015625,6.773269182963208
1500,0.01611328125,6.884761902603994
1500,0.0162353515625,6.912635082514191
1500,0.016357421875,6.940508262424387
1500,0.0166015625,6.99625462224478
1500,0.017578125,7.194944670092839
1500,0.01953125,7.591494667329797
1500,0.0205078125,7.789769665948276
1500,0.02099609375,7.888907165257516
1500,0.021240234375,7.938475914912136
1500,0.021484375,7.988044664566756
1500,0.0234375,8.341604630235603
1500,0.025390625,8.693828227257853
1500,0.0263671875,8.86994002576898
1500,0.02685546875,8.957995925024541
1500,0.02734375,9.041363265636022
1500,0.03125,9.674090347989655
1500,0.0322265625,9.832272118578063
1500,0.03271484375,9.911363003872268
1500,0.032958984375,9.95090844651937
1500,0.033203125,9.99045388916647
1500,0.03515625,10.286726989947265
1500,0.0390625,10.878023030652605
1500,0.03955078125,10.951935035740771
1500,0.039794921875,10.988891038284855
1500,0.0400390625,11.022943218804857
1500,0.041015625,11.154159733396723
1500,0.04296875,11.416592762580457
1500,0.046875,11.941458820947924
1500,0.04736328125,12.006599801485656
1500,0.0478515625,12.06787002646858
1500,0.048828125,12.190410476434426
1500,0.05078125,12.435491376366121
1500,0.0546875,12.925653176229508
1500,0.0556640625,13.044655359968354
1500,0.056640625,13.158199169303797
1500,0.05859375,13.385286787974684
1500,0.0625,13.839462025316456
1500,0.064453125,14.060569376440093
1500,0.06640625,14.267250504032258
1500,0.0703125,14.68061275921659
1500,0.072265625,14.887293886808758
1500,0.0732421875,14.990634450604839
1500,0.07421875,15.089519658143107
1500,0.078125,15.483284405179983
1500,0.08203125,15.877049152216857
1500,0.0830078125,15.975490338976076
1500,0.083984375,16.07144344554228
1500,0.0859375,16.261699969951923
1500,0.09375,17.02101997776615
1500,0.1015625,17.724914375163483
1500,0.10546875,18.07267016121553
1500,0.109375,18.405424987634476
1500,0.11328125,18.738179814053417
1500,0.115234375,18.90455722726289
1500,0.1171875,19.068832305915524
1500,0.125,19.71461783057355
1500,0.126953125,19.87606421173806
1500,0.12890625,20.03691265571496
1500,0.1328125,20.354658349569018
1500,0.140625,20.99014973727713
1500,0.1484375,21.592281990554437
1500,0.15234375,21.893085509585287
1500,0.15625,22.185869186669525
1500,0.1640625,22.762591921613804
1500,0.16796875,23.049412459082408
1500,0.171875,23.32905376441858
1500,0.1796875,23.88833637509093
1500,0.1875,24.430485458724764
1500,0.1953125,24.96836039001599
1500,0.203125,25.50142453227084
1500,0.21875,26.55551345780795
1500,0.2265625,27.07555012405482
1500,0.234375,27.584243560964083
1500,0.25,28.588557558945908
1500,0.265625,29.564726153742956
1500,0.2734375,30.045159509773843
1500,0.28125,30.516931648842917
1500,0.2890625,30.988703787911994
1500,0.296875,31.448332284287787
1500,0.3125,32.36534090909091
1500,0.34375,34.181755055758984
1500,0.359375,35.075994607763185
1500,0.375,35.95375315991193
1500,0.40625,37.7110134114477
1500,0.421875,38.57645690377404
1500,0.4375,39.430666837701295
1500,0.46875,41.142847664543524
1500,0.5,42.84829980842912
1500,0.515625,43.708792732906836
1500,0.53125,44.565135781163214
1500,0.5625,46.275807570352754
1500,0.59375,48.00484307141708
1500,0.625,49.743814495815386
1500,0.65625,51.51824342825849
1500,0.671875,52.42049869791666
1500,0.6875,53.32878300828444
1500,0.703125,54.263027715380545
1500,0.71875,55.217195991847824
1500,0.734375,56.19007407282988
1500,0.75,57.158559595029914
1500,0.765625,58.1524873648331
1500,0.78125,59.16990064538044
1500,0.796875,60.219197756569166
1500,0.8125,61.295940444489965
1500,0.8203125,61.847146565188446
1500,0.828125,62.417554012345676
1500,0.8359375,62.9953292740204
1500,0.84375,63.59289968347401
1500,0.859375,64.79802381956155
1500,0.875,66.08587132536124
1500,0.8828125,66.75627199333583
1500,0.88671875,67.09460703990595
1500,0.890625,67.44129452782786
1500,0.8984375,68.14303567152434
1500,0.90625,68.879485666393
1500,0.9140625,69.64840936509651
1500,0.91796875,70.03833426681219
1500,0.921875,70.45055673636642
1500,0.92578125,70.86277920592065
1500,0.9296875,71.29190421747967
1500,0.9375,72.18065204009848
1500,0.9453125,73.13091311775885
1500,0.953125,74.11690618084891
1500,0.95703125,74.65824359409575
1500,0.958984375,74.92891230071918
1500,0.9609375,75.21968936835695
1500,0.96484375,75.81556808431134
1500,0.96875,76.46756259436336
1500,0.970703125,76.80613686226096
1500,0.9716796875,76.97542399620973
1500,0.97265625,77.15631476793966
1500,0.9765625,77.88776034588203
1500,0.98046875,78.70879234404168
1500,0.9814453125,78.91811003860064
1500,0.982421875,79.14611228482875
1500,0.984375,79.62613160007135
1500,0.9853515625,79.86614125769266
1500,0.986328125,80.13004415018577
1500,0.98828125,80.71810977108831
1500,0.9892578125,81.01314823784311
1500,0.990234375,81.33153303212259
1500,0.9921875,81.96830262068151
1500,0.994140625,82.76192942677292
1500,0.99462890625,82.96239041315926
1500,0.9951171875,83.20939819803637
1500,0.99609375,83.72491319444443
1500,0.996337890625,83.85379194354645
1500,0.99658203125,83.98267069264845
1500,0.9970703125,84.34253142910752
1500,0.99755859375,84.70975144565368
1500,0.997802734375,84.89336145392667
1500,0.998046875,85.10368508731615
1500,0.99853515625,85.5983520507812
1500,0.998779296875,85.8456855325137
1500,0.9990234375,86.15168568270374
1500,0.999267578125,86.55501126442583
1500,0.9993896484375,86.7566740552869
1500,0.99945068359375,86.85750545071741
1500,0.99951171875,86.95833684614807
1500,0.999755859375,87.676292522071
1500,0.99981689453125,87.86484270993893
1500,0.999847412109375,87.95911780387272
1500,0.9998779296875,88.14883270263637
1500,0.99993896484375,88.67441635131844
1500,0.999969482421875,88.93720817565935
1500,0.9999771118164062,89.01453065872165
1500,0.9999790191650391,89.09665310382984
1500,0.9999799728393555,89.13771432638353
1500,0.9999809265136719,89.17877554893516
1500,0.9999847412109375,89.34302043914731
1500,1.,90.
2000,0.,0.
2000,0.000244140625,0.6951190055684842
2000,0.00030517578125,0.8688987569606051
2000,0.000335693359375,0.9557886326566657
2000,0.00034332275390625,0.9775111015806809
2000,0.0003437995910644531,0.9788687558884317
2000,0.00034427642822265625,0.9802264101961827
2000,0.0003452301025390625,0.9829417188116846
2000,0.000347137451171875,0.9883723360426884
2000,0.0003509521484375,0.999233570504696
2000,0.0003662109375,1.015701682133684
2000,0.00048828125,1.143570931690313
2000,0.0009765625,1.65504792991683
2000,0.001220703125,1.910786429030088
2000,0.0013427734375,2.021517485574959
2000,0.00146484375,2.0926952486723858
2000,0.001953125,2.3774063010620914
2000,0.0029296875,2.9468284058415035
2000,0.00299072265625,2.9824172873902164
2000,0.0030059814453125,2.991314507777395
2000,0.003021240234375,3.0001484846868434
2000,0.0030517578125,3.0126277028922366
2000,0.003173828125,3.062544575713808
2000,0.00341796875,3.162378321356952
2000,0.00390625,3.362045812643239
2000,0.0048828125,3.7613807952158136
2000,0.005126953125,3.8612145408589575
2000,0.00518798828125,3.886172977269743
2000,0.0052032470703125,3.8924125863724397
2000,0.005218505859375,3.8986521954751363
2000,0.0052490234375,3.911131413680529
2000,0.00537109375,3.961048286502101
2000,0.005859375,4.1315678255941215
2000,0.0078125,4.7853883286429015
2000,0.008056640625,4.867115891524
2000,0.0081787109375,4.907979672964548
2000,0.00823974609375,4.928411563684823
2000,0.008270263671875,4.93862750904496
2000,0.00830078125,4.948843454405097
2000,0.0087890625,5.093135596310944
2000,0.009765625,5.364260851594917
2000,0.01171875,5.906511362162863
2000,0.011962890625,5.974292675983857
2000,0.01220703125,6.036507044259114
2000,0.0126953125,6.154132942591135
2000,0.013671875,6.389384739255176
2000,0.015625,6.8598883325832585
2000,0.01611328125,6.97751423091528
2000,0.0162353515625,7.00580732916057
2000,0.016357421875,7.030483003829541
2000,0.0166015625,7.079834353167485
2000,0.017578125,7.27723975051926
2000,0.01953125,7.67205054522281
2000,0.0205078125,7.869455942574585
2000,0.02099609375,7.968158641250472
2000,0.021240234375,8.015083427156188
2000,0.021484375,8.057595584946323
2000,0.0234375,8.397692847267404
2000,0.025390625,8.737790109588484
2000,0.0263671875,8.907838740749025
2000,0.02685546875,8.992863056329295
2000,0.02734375,9.069338482841008
2000,0.03125,9.674875108601217
2000,0.0322265625,9.82625926504127
2000,0.03271484375,9.901951343261295
2000,0.032958984375,9.939797382371308
2000,0.033203125,9.977643421481321
2000,0.03515625,10.270918220131506
2000,0.0390625,10.855954025601568
2000,0.03955078125,10.929083501285326
2000,0.039794921875,10.965648239127205
2000,0.0400390625,11.00195674905678
2000,0.041015625,11.131281215209055
2000,0.04296875,11.389930147513608
2000,0.046875,11.907228012122712
2000,0.04736328125,11.97189024519885
2000,0.0478515625,12.03448765573938
2000,0.048828125,12.15650667819211
2000,0.05078125,12.400544723097573
2000,0.0546875,12.888620812908497
2000,0.0556640625,13.00970016060598
2000,0.056640625,13.120942870158544
2000,0.05859375,13.343428289263674
2000,0.0625,13.78839912747393
2000,0.064453125,14.010622322819314
2000,0.06640625,14.227747760903426
2000,0.0703125,14.661998637071651
2000,0.072265625,14.879124075155763
2000,0.0732421875,14.987686794197819
2000,0.07421875,15.087113046287595
2000,0.078125,15.480142739661654
2000,0.08203125,15.873172433035714
2000,0.0830078125,15.971429856379231
2000,0.083984375,16.06677527523865
2000,0.0859375,16.255078406430115
2000,0.09375,17.007844452965237
2000,0.1015625,17.720495430725972
2000,0.10546875,18.074020551108376
2000,0.109375,18.41735683497537
2000,0.11328125,18.760693118842365
2000,0.115234375,18.932361260775863
2000,0.1171875,19.100882016321655
2000,0.125,19.766779458598727
2000,0.126953125,19.933253819167994
2000,0.12890625,20.094577615335247
2000,0.1328125,20.410330857369377
2000,0.140625,21.039989445005777
2000,0.1484375,21.643603177323904
2000,0.15234375,21.94541004348297
2000,0.15625,22.238806295315115
2000,0.1640625,22.821884368028446
2000,0.16796875,23.108986154374332
2000,0.171875,23.38911985865488
2000,0.1796875,23.94938726721597
2000,0.1875,24.49928632366452
2000,0.1953125,25.047507242975527
2000,0.203125,25.588985416936424
2000,0.21875,26.647058135910225
2000,0.2265625,27.160632689907274
2000,0.234375,27.657760119472183
2000,0.25,28.64877572746629
2000,0.265625,29.619977229628784
2000,0.2734375,30.09985827866515
2000,0.28125,30.576964489446667
2000,0.2890625,31.05313708795829
2000,0.296875,31.522005339724185
2000,0.3125,32.44152444276946
2000,0.34375,34.254297504025764
2000,0.359375,35.15072874574649
2000,0.375,36.03944409580588
2000,0.40625,37.78496032778356
2000,0.421875,38.641191388351494
2000,0.4375,39.49578083384552
2000,0.46875,41.20098234477796
2000,0.5,42.9236204228984
2000,0.515625,43.76308026776777
2000,0.53125,44.610179461741964
2000,0.5625,46.32545213314097
2000,0.59375,48.0597366159775
2000,0.625,49.804752821906355
2000,0.65625,51.58157096616255
2000,0.671875,52.4955457524405
2000,0.6875,53.41241920464505
2000,0.703125,54.33529664450156
2000,0.71875,55.27708524486754
2000,0.734375,56.242677908962435
2000,0.75,57.23113940698231
2000,0.765625,58.23296635832229
2000,0.78125,59.249730704383666
2000,0.796875,60.30096635904969
2000,0.8125,61.37398932729625
2000,0.8203125,61.91497715879689
2000,0.828125,62.48176727378348
2000,0.8359375,63.054676559655505
2000,0.84375,63.640285849320826
2000,0.859375,64.86880856446777
2000,0.875,66.13610755953333
2000,0.8828125,66.80445276290556
2000,0.88671875,67.14434663109502
2000,0.890625,67.49231101264769
2000,0.8984375,68.19872326291286
2000,0.90625,68.93340982958539
2000,0.9140625,69.70279147800777
2000,0.91796875,70.09376896974554
2000,0.921875,70.49993019133645
2000,0.92578125,70.90609141292735
2000,0.9296875,71.3312335797445
2000,0.9375,72.2119792845823
2000,0.9453125,73.16781915689324
2000,0.953125,74.18455088350784
2000,0.95703125,74.73191160831152
2000,0.958984375,75.00617379425579
2000,0.9609375,75.30832957008671
2000,0.96484375,75.91264112174855
2000,0.96875,76.56873012718602
2000,0.970703125,76.90114951808427
2000,0.9716796875,77.07650586008036
2000,0.97265625,77.26528501941134
2000,0.9765625,78.02190468689413
2000,0.98046875,78.83265225135712
2000,0.9814453125,79.04105389569258
2000,0.982421875,79.27651763091217
2000,0.984375,79.74744510135137
2000,0.9853515625,79.98290883657097
2000,0.986328125,80.25869109358327
2000,0.98828125,80.81656675226789
2000,0.9892578125,81.109935863598
2000,0.990234375,81.43102277526108
2000,0.9921875,82.09187668658444
2000,0.994140625,82.89793604230918
2000,0.99462890625,83.12168659714037
2000,0.9951171875,83.36825711232318
2000,0.99609375,83.86139814268871
2000,0.996337890625,83.98468340028008
2000,0.99658203125,84.15382631363411
2000,0.9970703125,84.50512301537304
2000,0.99755859375,84.85641971711192
2000,0.997802734375,85.0447629316663
2000,0.998046875,85.2899456203096
2000,0.99853515625,85.78031099759617
2000,0.998779296875,86.03672468855574
2000,0.9990234375,86.3899202913852
2000,0.999267578125,86.74311589421463
2000,0.9993896484375,86.91971369562928
2000,0.99945068359375,87.01378911927705
2000,0.99951171875,87.16574536700604
2000,0.999755859375,87.77357035792156
2000,0.99981689453125,87.9255266056505
2000,0.999847412109375,88.00449328952405
2000,0.9998779296875,88.23137240939674
2000,0.99993896484375,88.68513064914336
2000,0.999969482421875,88.91200976901635
2000,0.9999771118164062,88.96872954898446
2000,0.9999790191650391,88.9829094939767
2000,0.9999799728393555,88.98999946647251
2000,0.9999809265136719,88.99708943896871
2000,0.9999847412109375,89.18323516845884
2000,1.,90.
3500,0.,0.
3500,0.000244140625,0.7483561197916666
3500,0.00030517578125,0.9354451497395834
3500,0.000335693359375,1.0085263719745712
3500,0.00034332275390625,1.015404645134421
3500,0.0003437995910644531,1.0158345372069113
3500,0.00034427642822265625,1.0162644292794023
3500,0.0003452301025390625,1.0171242134243834
3500,0.000347137451171875,1.0188437817143459
3500,0.0003509521484375,1.0222829182942708
3500,0.0003662109375,1.0360394646139706
3500,0.00048828125,1.1460918351715685
3500,0.0009765625,1.5863013174019607
3500,0.001220703125,1.8064060585171569
3500,0.0013427734375,1.9164584290747548
3500,0.00146484375,2.017494187557763
3500,0.001953125,2.3079836240757854
3500,0.0029296875,2.8889624971118297
3500,0.00299072265625,2.9252736766765826
3500,0.0030059814453125,2.934351471567771
3500,0.003021240234375,2.943429266458959
3500,0.0030517578125,2.9615848562413354
3500,0.003173828125,3.0244466360840487
3500,0.00341796875,3.128247683082893
3500,0.00390625,3.3358497770805813
3500,0.0048828125,3.7510539650759576
3500,0.005126953125,3.8548550120748017
3500,0.00518798828125,3.880805273824513
3500,0.0052032470703125,3.887292839261941
3500,0.005218505859375,3.8937804046993683
3500,0.0052490234375,3.906755535574224
3500,0.00537109375,3.958656059073646
3500,0.005859375,4.128688570424336
3500,0.0078125,4.77144842791411
3500,0.008056640625,4.851793410100332
3500,0.0081787109375,4.891965901193443
3500,0.00823974609375,4.912052146739999
3500,0.008270263671875,4.922095269513276
3500,0.00830078125,4.932138392286554
3500,0.0087890625,5.079427937718722
3500,0.009765625,5.354414438429571
3500,0.01171875,5.904387439851269
3500,0.011962890625,5.973134065028981
3500,0.01220703125,6.03385405156029
3500,0.0126953125,6.144996049549151
3500,0.013671875,6.367280045526874
3500,0.015625,6.81184803748232
3500,0.01611328125,6.922990035471182
3500,0.0162353515625,6.950775534968397
3500,0.016357421875,6.978561034465612
3500,0.0166015625,7.029428472751524
